SK_ID_CURR,TARGET
422057,0.09874212324747911
422058,0.0979787445427664
422059,0.08209646476133477
422060,0.04545479289197643
422063,0.14608040441071088
422064,0.04594597798684653
422065,0.07475864540522946
422066,0.06323865696775413
422067,0.047724375604598315
422068,0.030563563424438004
422069,0.0881338483063545
422070,0.07000274523415642
422071,0.03960106604516386
422072,0.0752839523533512
422074,0.08477025855605974
422152,0.03278094160149876
422210,0.07794485402867699
422227,0.14640903380430284
422308,0.07376711795104521
422339,0.08107605405888486
422368,0.06447430868729981
422391,0.07041204323631803
422407,0.05854681920353737
422485,0.037240958677762025
422491,0.08120095699525845
422506,0.08717515403896407
422508,0.13742574218584092
422512,0.08283645953656524
422513,0.04976244551139899
422514,0.05625436807171627
422518,0.0671874641989106
422519,0.06566773641221074
422523,0.08036276168490974
422524,0.06968983479024957
422525,0.03965706394731481
422526,0.04560770200319273
422527,0.09697981787497105
422531,0.15654871891115263
422533,0.0538714280262592
422534,0.04974077376744079
422536,0.08776711403293014
422537,0.07998831900562739
422538,0.15207074039720592
422540,0.11067284587697011
422541,0.20549649267004141
422543,0.06924367564438423
422544,0.12976616123546816
422545,0.06849800278081397
422546,0.046190734047333926
422547,0.11219682789989469
422548,0.06932524800985294
422549,0.10039747003606793
422550,0.07029938692252943
422551,0.07768851737946494
422552,0.04575441761692554
422553,0.08044013546164415
422554,0.08306499408491247
422555,0.11994999137829926
422556,0.04913933889461433
422639,0.030724914390292127
422667,0.1244249264361545
422734,0.061940903905585605
422748,0.09026913854380902
422749,0.10871539996632228
422796,0.1168712609101334
422810,0.053081815976116505
422839,0.062130910411391016
422850,0.121366764749947
422891,0.07189340388120385
422940,0.06989147127300126
422962,0.0410643216530242
422964,0.06823811468810387
423009,0.061973660333589316
423022,0.046048168166345375
423041,0.10675397673056121
423046,0.09337488571304473
423052,0.09933717425955332
423055,0.08135662376788363
423061,0.09310026988485376
423075,0.05211343627590698
423076,0.05833963274430107
423077,0.07491404116622921
423081,0.16537336843828274
423083,0.13301049733972628
423087,0.09605561022247733
423089,0.09074018450088861
423091,0.05824814535094298
423098,0.07394099953295943
423105,0.059808702613539856
423106,0.06645958020172996
423107,0.0958101311713579
423114,0.10727871243413378
423116,0.05353474543799317
423120,0.08279776473135636
423121,0.04620343756822704
423125,0.08734420030625532
423132,0.0769122621005647
423133,0.06594977451451699
423134,0.14249466903896343
423135,0.07640081713481323
423137,0.09579547578264541
423138,0.03142063809166719
423139,0.07173916620155818
423140,0.08564491533816171
423141,0.0786448687070009
423143,0.07009634160901804
423144,0.06006441607573304
423145,0.05184609053867412
423146,0.07394159035427995
423147,0.11769033521007145
423148,0.06867623679540003
423149,0.036126161861409135
423150,0.1060590864681291
423151,0.057514847656432916
423152,0.047328366546169585
423153,0.14622684097437866
423154,0.044959693588298995
423155,0.05433401748608226
423156,0.07133766971865083
423157,0.05204463225510185
423158,0.08362621637404793
423159,0.1297648916478011
423228,0.05718569461640222
423237,0.11850065808848638
423386,0.13944675539201906
423416,0.2039663918986491
423417,0.10385823283059123
423489,0.07147643896635457
423503,0.16473310782855466
423522,0.06892442473103691
423571,0.0642723847714105
423574,0.05688723989188671
423580,0.06875658211889107
423621,0.13169888076768976
423622,0.13767627651101164
423624,0.09051386049782023
423629,0.04439936191431043
423631,0.09084200095021513
423648,0.06868006384260528
423651,0.06287311444078073
423652,0.08765217006399856
423658,0.1669374101462955
423663,0.0701032495120122
423664,0.0540570837599897
423665,0.09146217002562071
423668,0.10099426063325105
423670,0.06515925803185452
423671,0.09326730897453706
423672,0.04976715863114212
423679,0.060028157711162475
423681,0.08315204099413245
423687,0.07492159663770549
423688,0.11435044386501625
423690,0.0674172919754565
423691,0.05914653342453777
423693,0.07950582167415003
423696,0.07506512816111723
423698,0.14663700089792583
423699,0.10940768823772878
423700,0.07057420539529366
423701,0.08705995510647399
423702,0.11006553402989662
423703,0.055634748164967496
423704,0.06079438544201836
423706,0.052303428838727906
423707,0.0682840268914663
423708,0.035925017486770294
423709,0.09827316186056219
423710,0.14992047881751208
423711,0.03021854322167703
423712,0.09766555691707288
423713,0.09456713168044523
423714,0.28719367819968755
423715,0.046470799213490024
423717,0.1013719907138141
423718,0.05856254474242989
423719,0.112789389057135
423720,0.038992831306897215
423721,0.06520678727842938
423722,0.06567902547999939
423723,0.11905078709668376
423724,0.05100018778429968
423726,0.06468056285607338
423730,0.057818904864119516
423734,0.04710188300431383
423735,0.05071795001133585
423736,0.05911874819777644
423737,0.04095949235968698
423738,0.09707697589824264
423739,0.05978492173151213
423740,0.05809374636653596
423741,0.053706650608484514
423742,0.07624793695932831
423743,0.1062238043863781
423746,0.060447592006551795
423747,0.0763708780327594
423748,0.14864960228952254
423749,0.06205035663373236
423750,0.16856413951874694
423751,0.08479231463411231
423752,0.045665497760466967
423753,0.12979044273450735
423754,0.07634568293078782
423755,0.0646744046057186
423756,0.09442370693890745
423800,0.05106188173638073
423894,0.04151390697073791
423938,0.15836703157510154
423939,0.07434896793812568
423940,0.057514188625721066
423947,0.053264620801019624
423957,0.1926529553173439
423959,0.12855318458896264
423966,0.18117551289234665
423968,0.04920751808173731
423972,0.06627294757873747
423978,0.08957376332164543
423979,0.05390265598603157
423982,0.1367892130536462
423983,0.0970253358525329
423986,0.05563577484200412
423990,0.0582292864385685
423993,0.02959104165849431
423994,0.0373849693263883
423996,0.05832953927496514
423998,0.09665020738246093
423999,0.07261108412591774
424000,0.05532835358435511
424001,0.07113886428577727
424002,0.04882062938197947
424003,0.1522711669681632
424004,0.060297849819067266
424005,0.05992921390843122
424006,0.09962225072008192
424007,0.06633013507519067
424008,0.11271136560600141
424009,0.06966572083190291
424010,0.1483075460317799
424011,0.07819077614249474
424012,0.034837463744722394
424013,0.09845475160684547
424014,0.11692832296561685
424015,0.08189315041378485
424016,0.11120217038014348
424161,0.09230423579061535
424189,0.13682177689212646
424192,0.060799218364197445
424198,0.042951712749589276
424202,0.0729264669839209
424203,0.04440563032495226
424207,0.1378104325005328
424208,0.08807541598015639
424211,0.07078846290709472
424214,0.10680430076635845
424215,0.05303584766413907
424216,0.07111193291493087
424220,0.08246265850690479
424222,0.11295248502044088
424223,0.06111551647681826
424232,0.05562878264213651
424234,0.0606209324095226
424235,0.06685607170738302
424236,0.05338199276432231
424241,0.05866156224548928
424244,0.0842714257015286
424245,0.12183667532153669
424246,0.04848700333048094
424248,0.16006194976454552
424249,0.0984905302514214
424251,0.05641391751485396
424252,0.0460123788011811
424253,0.08734069661580021
424254,0.0804091103095465
424255,0.05149616958941761
424256,0.10924968270833428
424257,0.04570106995206563
424258,0.11841880487075279
424259,0.07941866700252015
424260,0.07449729177212226
424261,0.07424332660338641
424262,0.06031913577337591
424264,0.053263093454214976
424265,0.11172652576307986
424266,0.12964629889992785
424267,0.07018216300461583
424268,0.06298837438667743
424270,0.1320062197569208
424271,0.12257491337581572
424272,0.04406950983391841
424273,0.05800522332422762
424274,0.05976496249633349
424275,0.054430755182602014
424320,0.12520100402283382
424354,0.0778763550821955
424359,0.043801067487755765
424360,0.08382745766273698
424361,0.12377438109061555
424362,0.07773398512957114
424363,0.03611862221229367
424364,0.06401988555073791
424365,0.05953193740225191
424491,0.061103346738664764
424576,0.11389734859306767
424639,0.0652107937385449
424640,0.05639164039463546
424653,0.09652447429274336
424672,0.10481788444178992
424708,0.059044887031452345
424724,0.11871414782139313
424725,0.14904421712805582
424734,0.1539434838588357
424755,0.0878435008348081
424758,0.07880434420483895
424765,0.04376075957211592
424770,0.12318456614847446
424773,0.1196250551268053
424780,0.06012752933674473
424784,0.049936920043787476
424791,0.06583685501013614
424797,0.08071592221551495
424800,0.051992162462316055
424807,0.03657711915069797
424809,0.058473604203454224
424812,0.07951762018105653
424813,0.08432720671102015
424816,0.09153126573339822
424817,0.04265210739480883
424820,0.06787702133921251
424822,0.09802875953232958
424823,0.05804348559097649
424825,0.08206057905100471
424826,0.14618143051833557
424827,0.05337062142513361
424828,0.11188493523880103
424830,0.07618786680464515
424831,0.04871310762578134
424832,0.18878532548227614
424833,0.06181682071346889
424834,0.11053410328574687
424835,0.13729660030171698
424836,0.08919236726158564
424837,0.10425783181896181
424838,0.09166506435949573
424839,0.08340499052082334
424840,0.056564909703550346
424841,0.1643572286469324
424843,0.04278337120606986
424845,0.09999230973791677
424846,0.05238154474462193
424847,0.04775451799624657
424848,0.0564029568288296
424849,0.15354204417638578
424850,0.17622586884303884
424851,0.049821797349485324
424852,0.0661467180595137
424853,0.061505699656251335
424854,0.10276353314694386
424856,0.04719371459850076
424857,0.10540097982714013
424947,0.1380552285826453
425037,0.1516517995910486
425039,0.13317507950665675
425096,0.08010290712249445
425107,0.061100157399396775
425156,0.058245356897056316
425191,0.059325519391228855
425192,0.08986478587321893
425230,0.0846863704889388
425231,0.11205739742317944
425237,0.05342751398465653
425281,0.13263912595493252
425301,0.05415368213138471
425306,0.16788790586601965
425312,0.04125933230613232
425313,0.043367623087460394
425317,0.10093971434909715
425326,0.06022923479038555
425330,0.04354389161187013
425336,0.21052181827929392
425338,0.0898101889385139
425343,0.08958762060822684
425345,0.04856066629689313
425360,0.09913633690462693
425364,0.07445748914676836
425368,0.08789533669955453
425369,0.030232481730800686
425371,0.10144470279953184
425372,0.03984409838816839
425373,0.1120911723139163
425374,0.07162661693425677
425376,0.13483338385154264
425379,0.063018775691409
425380,0.04206702381927926
425381,0.047547136578304325
425382,0.0678635768785918
425383,0.02731907994283488
425384,0.04145004355997146
425385,0.06920451420510376
425388,0.1448995413327692
425389,0.06487155089145254
425390,0.08197273968332652
425391,0.1471876073510846
425392,0.07874069953903541
425394,0.11077201839569645
425395,0.0807653409032297
425396,0.05288014679486884
425397,0.06063147353488214
425398,0.053659046205783205
425399,0.08375242423317385
425400,0.062172874216013155
425403,0.08588811392289265
425404,0.10004312277293857
425405,0.07633224446060702
425406,0.10206009432445677
425407,0.1319357915084253
425408,0.08482069438695053
425409,0.0463665334871389
425411,0.04833043483628911
425412,0.08055742915899794
425413,0.15987760496885384
425414,0.10178064758162325
425415,0.11974401942101037
425416,0.13700743418337255
425418,0.05592130048120608
425419,0.038024411878799985
425423,0.11364573857652668
425424,0.06196908791670976
425425,0.1782953704993017
425426,0.05338834875736016
425429,0.08180502375658148
425430,0.053723183555798526
425431,0.10718391997656934
425432,0.049315004501239705
425433,0.08036657546096158
425434,0.06517215669493888
425435,0.14868823627753433
425437,0.05635895049476529
425438,0.024605178960857895
425439,0.056594538170921
425440,0.06418578927668875
425441,0.07423999200778625
425442,0.13017461495181537
425444,0.15731053781598237
425446,0.03962386064036576
425447,0.10573310561474102
425448,0.10367210306854201
425449,0.0678904643922989
425450,0.08279394375365001
425451,0.0657683925267847
425453,0.14493192409478609
425454,0.1359703677620949
425455,0.07054952838245722
425456,0.09891650997981807
425457,0.10863501736933502
425458,0.09876625616691216
425459,0.10700259700233528
425460,0.052503170404566736
425461,0.09439648451671574
425462,0.09298285819226425
425511,0.0820715302156464
425601,0.048014782792373104
425810,0.08122899645462953
425824,0.10894732311458201
425830,0.1314847662484458
425835,0.09787418805786872
425838,0.08689616414768887
425865,0.0446470356096531
425877,0.1053805729770124
425904,0.07214642461182214
425905,0.028316988529426622
425906,0.055953954919589904
425909,0.091596053667107
425911,0.15940443870669901
425913,0.0742074352616425
425923,0.05552051496530268
425932,0.06409497967700929
425938,0.04388572945945936
425939,0.12361867416931138
425943,0.06772086124734783
425944,0.060432558104208285
425945,0.04720658056987022
425946,0.04877086167201164
425948,0.08264751268553928
425950,0.07632284462477766
425952,0.08459072013768171
425954,0.10649094142527984
425955,0.050113461060869294
425957,0.1550115798726239
425958,0.06700275732063365
425959,0.07860931384494922
425960,0.11346263988246795
425961,0.1595171548964147
425962,0.06559113742391139
425964,0.10986457350303304
425965,0.04336223553114099
425966,0.12922937305455456
425967,0.06185324777344342
425968,0.06531034656128432
425969,0.058285426892678925
425970,0.08047356110065239
425971,0.1264381854067592
425972,0.0407582955866695
425976,0.10140486063233986
426050,0.06042993659494976
426051,0.1660534023956229
426052,0.04991510928003807
426053,0.045122443374248596
426124,0.056964096839119016
426132,0.07538166164930081
426154,0.11790170131395027
426192,0.05466375859208589
426235,0.07517335553747359
426297,0.11444623137211771
426387,0.0878899142727688
426396,0.05711382800536557
426436,0.054592781903542234
426437,0.06777066597199481
426460,0.057324691371881925
426466,0.11111935580530082
426469,0.07779107513940894
426510,0.07041617825620247
426617,0.14318778614361058
426630,0.05906503851116343
426631,0.054828728120170894
426650,0.10887958187501884
426688,0.045845699683804544
426691,0.04041752952531063
426855,0.07921644767860196
426873,0.10621596102652958
426890,0.07981999430933569
426891,0.06767643151769516
426895,0.05303210931884611
426928,0.15976337567022297
426929,0.05368292253811912
426955,0.13997216954635025
426957,0.06276154299366443
427007,0.08888650807839853
427009,0.07097444917037043
427021,0.11541872066615383
427023,0.03963412697007041
427032,0.0798464573775388
427036,0.06792436493668727
427040,0.04937819355291828
427041,0.08013779319718224
427042,0.056077450123792054
427044,0.05246870735705366
427048,0.10612869797943754
427050,0.08643114948851775
427054,0.04883756197083358
427057,0.07171706882168316
427058,0.03993049382324638
427059,0.127141722054247
427060,0.08625732494819434
427062,0.053354742349904616
427063,0.11560399594397594
427064,0.04907518054955386
427065,0.07690385158874671
427067,0.14679047379076762
427069,0.06530707487003555
427070,0.04663330266537024
427071,0.11208241630203183
427072,0.04096131037373962
427073,0.06960624333610858
427074,0.07166699372769726
427075,0.0693932590205378
427076,0.07331139553516869
427077,0.11327932645825035
427078,0.08254528589066157
427079,0.0519463615268086
427080,0.07038217143719482
427081,0.06722293406741217
427082,0.07571653298821658
427088,0.07314817450480386
427109,0.0462896244935856
427110,0.09798355425478611
427111,0.05998452381987938
427114,0.07150054609544919
427115,0.15179679537666496
427120,0.04907406042454623
427121,0.045381817434746424
427122,0.14031324928243108
427125,0.06634479844950573
427126,0.07073637953984976
427127,0.0631386181940764
427128,0.05532029065915072
427129,0.06623841444155885
427130,0.20433454786244
427131,0.05796811265157391
427132,0.03920344624170999
427133,0.059335716079851074
427134,0.07052364887133825
427135,0.05681012708480056
427137,0.13937384622558008
427138,0.04232567604062936
427139,0.05224002636068008
427140,0.10981802120530165
427142,0.0800074456630044
427143,0.08783755607687774
427144,0.11788610785261994
427145,0.05581803341431502
427146,0.10771793837537907
427147,0.07960441253390971
427148,0.04616696748530913
427149,0.1105066088249451
427150,0.09774759507572592
427151,0.035531527754917594
427152,0.04327203111503374
427153,0.04887956083939307
427154,0.20834852685521843
427155,0.07304292836608396
427156,0.06780822922249519
427157,0.0848185083536509
427158,0.10402612590918542
427159,0.07946661684156237
427160,0.04105882319607394
427161,0.08880216553880275
427162,0.1640374001102841
427163,0.12965718488475006
427164,0.0847755274919062
427165,0.049296667975519265
427254,0.05488369398531931
427263,0.0635337072876823
427324,0.12391809545825629
427330,0.15494218184669287
427379,0.09790916872176941
427465,0.0513077702673942
427485,0.12307858363450402
427489,0.04917153397571055
427505,0.11031268412743954
427567,0.11260175839408446
427575,0.12752618208109648
427578,0.09378157093340961
427589,0.22076527716439476
427612,0.10035654691379094
427615,0.0483516207346075
427618,0.06515221767350303
427620,0.10372531364453805
427622,0.05030556459839056
427627,0.057206408765024586
427628,0.04847617766060415
427632,0.0599944207807414
427634,0.037282452012894735
427635,0.08885527624666067
427637,0.06139257675921638
427639,0.14532752572289684
427640,0.07459863903905771
427641,0.046997477099711554
427642,0.1155036526955962
427643,0.11137893808012375
427645,0.08119431499613826
427646,0.04557409991376656
427647,0.058223496893274156
427649,0.045238072215284746
427650,0.07355932763278578
427652,0.1294811254503605
427653,0.1358100632745371
427654,0.037800227545399696
427655,0.11906199454998496
427656,0.06747646439356267
427657,0.09694997191661761
427658,0.13441066578957633
427659,0.09364287177013159
427660,0.10592134830373194
427661,0.08055079168985768
427662,0.06941259219034018
427663,0.09310760337092114
427664,0.11435487984281556
427665,0.06259567731140964
427666,0.048594467434100175
427667,0.07676995058436242
427668,0.17195968566672762
427669,0.09108170543408527
427671,0.18203305189069696
427672,0.11176903367163113
427673,0.04784483422387768
427676,0.07109177698041397
427677,0.04527328143855178
427703,0.07927018025125201
427738,0.06310427358575361
427809,0.06741202052093151
427881,0.07243645943232117
427949,0.07682014552789376
427985,0.18171655619194266
428047,0.09402214380795099
428054,0.20247201098982692
428080,0.13962535975912954
428143,0.18289354609245198
428162,0.14707222406008427
428166,0.050476447825397536
428187,0.061887575285565946
428188,0.08118715882888262
428189,0.04601045125651861
428195,0.06067092982233824
428196,0.06524810123466059
428198,0.08315312463302976
428200,0.03644070113328985
428201,0.07801937592403854
428204,0.13359834409542232
428206,0.1123708160165227
428207,0.1276559571533486
428208,0.17122366829482008
428210,0.035878890176095926
428211,0.08600004135394197
428212,0.10444999615653247
428213,0.08991964093392303
428215,0.04358283665640479
428217,0.08469445023458723
428218,0.06834702754607931
428219,0.09965053945095516
428220,0.05091814823649501
428222,0.1716527870153116
428223,0.12283756416750821
428224,0.06271175722945235
428225,0.05191594688059694
428227,0.08557889683037105
428228,0.11220345531877733
428229,0.16662188036613096
428230,0.1290672265043529
428231,0.04451830300643961
428232,0.09463933830323609
428233,0.04091585454881571
428234,0.06925256129465196
428235,0.19430067557796687
428236,0.09026283849837706
428237,0.08511296788614436
428238,0.0858026124166766
428240,0.07255426217708491
428241,0.07679440017804878
428242,0.05823031130144898
428243,0.11341323546384663
428244,0.12769582597913673
428311,0.09384710073494949
428312,0.06020371358517885
428313,0.08167910207688943
428314,0.066662032974776
428409,0.05482666363682762
428416,0.06277416980241182
428423,0.08125866230507536
428424,0.1027380506056711
428463,0.11864242072304906
428485,0.1649899323663625
428517,0.06651526717055993
428518,0.1791261793860872
428561,0.0638564922285385
428565,0.04871341370579978
428590,0.0657103818316857
428597,0.052710403014477845
428614,0.10138218018509423
428616,0.13342238990831753
428621,0.048721265995434866
428626,0.1309963993281687
428629,0.04341933630725961
428636,0.10547072559720254
428647,0.07144216399933626
428654,0.05363889656580854
428659,0.05580012842117936
428686,0.07731418180880281
428690,0.07173066922065334
428701,0.07312470660875413
428708,0.09625231351089658
428714,0.08488556571133167
428722,0.0875387058315304
428729,0.07488775371624455
428745,0.05658037695023177
428751,0.09247189782587122
428757,0.0568286909040969
428764,0.09546118828348442
428774,0.07415271109811472
428778,0.07835791755568183
428783,0.05281744825757488
428789,0.06743319700375379
428797,0.10860817270960642
428799,0.07626396878175223
428801,0.2705883998247419
428804,0.12482235838989471
428806,0.07388329772985806
428813,0.04337348470731998
428816,0.04896982611794273
428821,0.08776224809234927
428832,0.09182480896135158
428839,0.0733368160154713
428842,0.08414959352415419
428850,0.11186787845861947
428859,0.12126465082776396
428871,0.07214155303331134
428907,0.15005957395213987
428913,0.06333567781212629
428920,0.16337378706528768
428924,0.07622619493320067
428928,0.07850430668816415
428930,0.06997904338728633
428933,0.11730492094854786
428938,0.04333991360700736
428944,0.10397930247885002
428948,0.058714309579761176
428963,0.05223722638838558
428975,0.12260056753767345
428979,0.06458570494918074
428982,0.19125988543054592
428984,0.06017682436431853
428987,0.07899946916732367
429015,0.05461303906991511
429018,0.1095837850379565
429028,0.0315531029414201
429035,0.13292837923259024
429037,0.053195760109625366
429042,0.051776830012372106
429055,0.06132474953741955
429066,0.07638279733381188
429067,0.14463556622581938
429069,0.050290661765911855
429077,0.10452911626636627
429078,0.11757132401608984
429083,0.0504621306710869
429091,0.10387447082662012
429093,0.03904446734033326
429094,0.06986062967048777
429103,0.09632171874886948
429109,0.11413235479424401
429121,0.13322173603543652
429129,0.048680781119008476
429134,0.053194629672990976
429138,0.07742404279739282
429164,0.04727175646097799
429173,0.1476357565665988
429182,0.05922436412579365
429190,0.07024724221493489
429199,0.06461317968874301
429219,0.08344808175096242
429224,0.04370952157629695
429226,0.1773284625143271
429230,0.0470610197886267
429239,0.044440172923787394
429243,0.08790753745950709
429256,0.05813541532067876
429266,0.08218825729814874
429269,0.07772182043124799
429294,0.06863631145941534
429295,0.1034366370694205
429297,0.10047655644313426
429299,0.07512689455745242
429302,0.05572713180138671
429305,0.08974690381081872
429308,0.04999349936542627
429314,0.07637929415563649
429318,0.05726603122874359
429348,0.08862563296529767
429356,0.26156357761448557
429359,0.10595600398622677
429372,0.06572244909869206
429373,0.08379847062395478
429384,0.09062743503313195
429385,0.11321348335244745
429398,0.03620296687382384
429405,0.0618912482767039
429407,0.04753978203667584
429408,0.06767979453160516
429412,0.10532406277447619
429414,0.08847570819827207
429415,0.11048468007279126
429421,0.0928832015515636
429422,0.054077438848778
429430,0.07363334841455824
429432,0.07008398352023434
429440,0.09173170283081135
429442,0.15506768419453956
429451,0.2222634642971922
429459,0.08549122000228407
429469,0.0634452899553576
429471,0.032826881153250026
429482,0.03482787251053448
429483,0.1366614245647691
429491,0.14025441812237507
429493,0.06327267231737901
429496,0.17490287265428822
429498,0.05424998981240702
429501,0.0873135245050586
429502,0.07569601858413805
429508,0.09129535441986873
429509,0.050044734506191964
429511,0.14582359547586995
429528,0.07495138858989145
429531,0.12745810161016602
429539,0.1537428147838274
429549,0.12322012828438872
429555,0.06808553086827067
429557,0.0711702001602989
429567,0.1154513116582993
429570,0.05955520172789509
429576,0.06426622332665712
429590,0.051209378805009836
429591,0.12019077821167412
429597,0.09168185707429935
429600,0.12466844165480571
429602,0.07495781301865224
429604,0.06916791924061987
429623,0.05471472012507635
429625,0.07363099663368297
429626,0.06343088616960052
429628,0.04517238007309756
429634,0.042502302524223906
429637,0.07073362618193443
429666,0.070034248424023
429667,0.07129661679629487
429670,0.052059509320628805
429673,0.04232835088802896
429678,0.08216303324723981
429693,0.0676323610227086
429702,0.054786250560372396
429708,0.055377175272643825
429737,0.04655085519728327
429739,0.04837849485753895
429740,0.07226250466380177
429750,0.07189743142481878
429770,0.09496974669805694
429774,0.10842284138948118
429777,0.07155958804515318
429780,0.05346403642954211
429809,0.10180322614935988
429810,0.04304287029913495
429831,0.07716129249117418
429835,0.11350335450919843
429838,0.09259448648546137
429846,0.07198452126221118
429851,0.04850128381490068
429852,0.045925790893981494
429856,0.04261889351714937
429857,0.05911908238006253
429866,0.1704135585639223
429871,0.08477445198628203
429873,0.08347347624238957
429879,0.16058701641364512
429882,0.046138202578962444
429885,0.03891464823688001
429890,0.09020390689528336
429897,0.04965612025322245
429933,0.07070188722124898
429936,0.0410446568416782
429948,0.07371710926433991
429952,0.15866926821702465
429967,0.06075428747878395
429982,0.0585494483290687
429989,0.06277370610309745
430000,0.0784172502374588
430003,0.06916475516655694
430011,0.06872179263690231
430019,0.07049350635992882
430035,0.06263011844991156
430042,0.225853030614474
430047,0.060340069211441444
430048,0.06589425495036247
430059,0.060167332900377186
430060,0.09748177506181505
430077,0.06557387229470348
430080,0.049275791424883524
430083,0.1980582745637437
430086,0.09901875057584361
430090,0.0681297409181406
430103,0.07027778436571296
430107,0.11714373957904924
430114,0.06861455210578188
430116,0.0480135215123657
430124,0.06324841553794996
430129,0.10968619692892163
430132,0.09869491633068861
430146,0.10181780768824615
430155,0.06048374284820686
430156,0.050095007274223585
430160,0.07315955961652627
430168,0.0617405596927159
430170,0.07436839376923392
430176,0.08898414370996939
430177,0.19332468841656014
430186,0.16507031462357805
430187,0.09231922122583099
430195,0.0621183720233642
430198,0.20856010149430199
430204,0.10188792874447807
430210,0.1221832894178003
430211,0.21408500302926353
430213,0.04307886818335132
430216,0.18127041716866468
430217,0.076870835061054
430227,0.061224175626106624
430253,0.06036872641880297
430266,0.14903918026691343
430274,0.05905024297188218
430280,0.03777100927156677
430300,0.03292208806181506
430301,0.04421002885366117
430309,0.1283691383917573
430313,0.07029963409303303
430316,0.12324619647250015
430319,0.14228667451511304
430332,0.050561848042135614
430346,0.0680466432427551
430357,0.07577701867027888
430359,0.06674068937076559
430368,0.04293929485703662
430376,0.05440354741818451
430383,0.05136161570672242
430389,0.07928197592959235
430393,0.13477490394123648
430394,0.036284482356304514
430404,0.08004680686030437
430405,0.06487924250028891
430407,0.10183140746314277
430433,0.094404684747772
430445,0.07276049322208963
430446,0.07022459787084002
430451,0.09764561601921988
430452,0.05708289988986594
430459,0.07023736819466996
430466,0.07764130582124669
430467,0.04175078488651605
430473,0.1453161180890725
430477,0.06037773343980533
430483,0.1173726705385921
430512,0.04297962344072993
430521,0.04594692394148939
430524,0.03929523156004245
430529,0.07020688378280124
430533,0.05418322605237158
430536,0.0774389535591517
430538,0.06009661958129446
430540,0.11531184460380368
430548,0.08579345042747905
430549,0.057730796162326514
430550,0.053368138577766316
430566,0.09487907058424559
430574,0.0692209883983537
430576,0.07130384426807806
430582,0.07843319498806967
430585,0.07660202287660323
430625,0.06337065995672574
430627,0.09294721443203541
430629,0.06180168517844641
430637,0.07935253696053492
430639,0.04765708793839111
430641,0.06948965409779909
430656,0.047493053511528036
430659,0.04142686336094
430661,0.04758764939363574
430671,0.07768627074883469
430672,0.09724066738672005
430673,0.06883134713440868
430674,0.08090453949663505
430676,0.05092974520143494
430691,0.04867108708498843
430698,0.05533411838169975
430699,0.16235327108457365
430708,0.10022292162407999
430719,0.06566788483407503
430726,0.04681649507003685
430728,0.19174583535358672
430730,0.11314408448846686
430731,0.11871228311782406
430732,0.06728657911317483
430738,0.10680425270607471
430770,0.17650795634381958
430782,0.10737035140339893
430785,0.06833691033529074
430786,0.05357311769739932
430806,0.21987032225740116
430818,0.17423309698627304
430819,0.044683265504776234
430820,0.0648145894368244
430835,0.06447497881601814
430836,0.05945132252096163
430837,0.1167414589736814
430838,0.05314261040283515
430839,0.06253609560233948
430847,0.11381807353621662
430853,0.10004240445992772
430856,0.04380557550329588
430876,0.06208296260446649
430886,0.04535419857430764
430887,0.07303612937148643
430889,0.07023907890722911
430927,0.0432051587363494
430931,0.11290067607193632
430939,0.06802022658413483
430942,0.045159734584711175
430949,0.07233589818943761
430957,0.030258457114104468
430960,0.030956473269086963
430961,0.02999645344738409
430962,0.1378504602937596
430973,0.04243793932893786
430975,0.048161280237649026
430976,0.07856535996176164
430981,0.05703438410803044
430992,0.06184046006944391
431007,0.12902910593299968
431010,0.06489799875862513
431013,0.05490763982927716
431023,0.045204494874013276
431027,0.08484836881559912
431044,0.08098821342883034
431056,0.046132660618900215
431058,0.032964460010372426
431065,0.059546337448982495
431077,0.07082738145593144
431080,0.14162460768795654
431082,0.05549788268204832
431088,0.11084069532640822
431095,0.11544809848719324
431100,0.06528988336220926
431106,0.09031130922355604
431107,0.13232674056695065
431110,0.06250665552787167
431114,0.09440607031420538
431138,0.06775293105018572
431144,0.050812518247902325
431162,0.1139322443740642
431170,0.15773263463217055
431171,0.05213857209545016
431176,0.11775102100397278
431203,0.11177704003701183
431211,0.028067342268967007
431212,0.05733230107387082
431215,0.054188125355823
431238,0.19202390735778063
431241,0.07363342996866341
431244,0.075620800354024
431254,0.07692184178570517
431263,0.0776426248704581
431278,0.05510160478088532
431285,0.11368717316150163
431286,0.08618216213684274
431298,0.06334513434341224
431305,0.04749244206549234
431315,0.12471557330306168
431323,0.09368440286838979
431325,0.04848499424361786
431334,0.05076430046825628
431358,0.15510987909219337
431372,0.09214405576319182
431373,0.035151890369906465
431374,0.1614268414950372
431377,0.07272070418345708
431386,0.08515442859785705
431388,0.12057625485239326
431395,0.04775147385190461
431396,0.060063820688202776
431413,0.05012260805532069
431416,0.08966794293387664
431418,0.1271341325934925
431431,0.1024699765445677
431444,0.09987018742410542
431449,0.11321546661660907
431467,0.06126318899717844
431469,0.061629995691875814
431479,0.07263088020345991
431480,0.034964715515146884
431481,0.06094752723378633
431488,0.04829097752083897
431492,0.16857571605426278
431496,0.07168538224539779
431497,0.031140685167555023
431508,0.07228622957693703
431511,0.09756621678381575
431517,0.04999920136846942
431520,0.10153964719034328
431538,0.11774988954005766
431540,0.04368909151961546
