SK_ID_CURR,TARGET
430204,0.1089162634188416
430210,0.12503880623095273
430211,0.21647853808598305
430213,0.04274818027740354
430216,0.19361800833031217
430217,0.07471384937738257
430227,0.0551277371118818
430253,0.05725345322404506
430266,0.132793089447711
430274,0.05371265787163373
430280,0.037358275491382924
430300,0.027280845973388756
430301,0.04795722348157352
430309,0.11236650370940605
430313,0.07171120679238795
430316,0.11251214671478765
430319,0.13988811171279592
430332,0.049567122555547405
430346,0.06004076994619096
430357,0.07852869260071187
430359,0.06407985461118633
430368,0.04364697921484624
430376,0.049846183670727046
430383,0.04966509894054476
430389,0.0710419652397051
430393,0.13719328274395418
430394,0.03560707212332702
430404,0.0897100718749874
430405,0.05568490638103973
430407,0.11677333689960294
430433,0.08719427724395631
430445,0.068657998933557
430446,0.06574592009056729
430451,0.0945351685945472
430452,0.05721222582763654
430459,0.07152153732127214
430466,0.06757236081887491
430467,0.03946838514417078
430473,0.13606621224592907
430477,0.06371256233377995
430483,0.1213838879074754
430512,0.04287472014567327
430521,0.043691831342592725
430524,0.043948701198621126
430529,0.09849641845395496
430533,0.04698693403855619
430536,0.07102659670359569
430538,0.053091865595238506
430540,0.10607513839003868
430548,0.08922251235073317
430549,0.055097928560346766
430550,0.054008672862974665
430566,0.08648745253733908
430574,0.06821356002367769
430576,0.07338980370988439
430582,0.07435736790429345
430585,0.07280281265639728
430625,0.06147141246047973
430627,0.08608691313744397
430629,0.05885152876199031
430637,0.06982537778047875
430639,0.04288849333891242
430641,0.06530285254428836
430656,0.04694666474934045
430659,0.046816311565043914
430661,0.04812633130619438
430671,0.06965480978324473
430672,0.08968558970319483
430673,0.07108124650033719
430674,0.08648812345024794
430676,0.05423384680850885
430691,0.04914497658580407
430698,0.053953689056782494
430699,0.17394047773578458
430708,0.10169432789949137
430719,0.0646423556954209
430726,0.04630275604896221
430728,0.18326010846190255
430730,0.12899934970532084
430731,0.1151127010531689
430732,0.06250858230306011
430738,0.10870205306966307
430770,0.17199187244980266
430782,0.1068327334775164
430785,0.06921038751458494
430786,0.057785202524403244
430806,0.23208416043909852
430818,0.18233496935349808
430819,0.03744076358808471
430820,0.06277137944132645
430835,0.05434943434921366
430836,0.05681794364623434
430837,0.1165920634224819
430838,0.04922357578985378
430839,0.06907397259688534
430847,0.11297877302325345
430853,0.10639063184863601
430856,0.04502981895706852
430876,0.06441146373657061
430886,0.044411265788698924
430887,0.06704425400026584
430889,0.06656089253476725
430927,0.04186780349792449
430931,0.1118876531598882
430939,0.06576014751494251
430942,0.04491791550487205
430949,0.06907144650753864
430957,0.03371828762246361
430960,0.03338563159570414
430961,0.032646566747667694
430962,0.13018748002726574
430973,0.044153137996807645
430975,0.051723563341314144
430976,0.08260945011279042
430981,0.03785685465541082
430992,0.06858513242542759
431007,0.12596453331106672
431010,0.06404651837689562
431013,0.05344429241087268
431023,0.04757917514581523
431027,0.0767516579284979
431044,0.06805262890170875
431056,0.04472778878675055
431058,0.03460890386095763
431065,0.05613124730239758
431077,0.07201052875626901
431080,0.12170851819566719
431082,0.04935683756926377
431088,0.10588945085607245
431095,0.11958694656523768
431100,0.07731434821996692
431106,0.0935682153548445
431107,0.14094541479845868
431110,0.05979925770089381
431114,0.10317109453508846
431138,0.06656075311531923
431144,0.06124311900042954
431162,0.11089389107666825
431170,0.12621255749555174
431171,0.052343797293902684
431176,0.12119483901275756
431203,0.12565553730925086
431211,0.028408609518410385
431212,0.05843350149775959
431215,0.05272961390760869
431238,0.21193608816928505
431241,0.0689523631191573
431244,0.07042711118806735
431254,0.08944362788981945
431263,0.06766674875581198
431278,0.05076291200769063
431285,0.12072122651192078
431286,0.08524387025645347
431298,0.06400710807671244
431305,0.045358360477578144
431315,0.11594620464499325
431323,0.09431434199175183
431325,0.04732681378767926
431334,0.0462359438630659
431358,0.14304483720241207
431372,0.09927067582302299
431373,0.03809851335149088
431374,0.1559491327417963
431377,0.07122716212104574
431386,0.08862085972461994
431388,0.15278268281805446
431395,0.04873560177638754
431396,0.058415067002220565
431413,0.0479879880391596
431416,0.08686935916340374
431418,0.11875004040098014
431431,0.09426220628143295
431444,0.10810931975762776
431449,0.11190078704936869
431467,0.058223710755981845
431469,0.06631530899604686
431479,0.07754669191756541
431480,0.034905821075780434
431481,0.06298849621183429
431488,0.04774388802425678
431492,0.16702735968166713
431496,0.07054516186582893
431497,0.029947955663189148
431508,0.07556352741845124
431511,0.09476290275757963
431517,0.051786415818761596
431520,0.09089944707950946
431538,0.10769686847368579
431540,0.04678283862394004
431543,0.19840422985069966
431545,0.04186889643212118
431560,0.04886171947353334
431561,0.0926655911485894
431584,0.15099704717542747
431591,0.15141915579237294
431593,0.06578526239681144
431625,0.12446186614732356
431630,0.13741479923051436
431633,0.08658439559075358
431635,0.07557244344709894
431649,0.054954889097020454
431650,0.07704408160272358
431651,0.043534936602228784
431652,0.04642187669371444
431667,0.08915633380096322
431668,0.20264678611958373
431672,0.0629730211287872
431675,0.16181340342417733
431680,0.17439372521708157
431682,0.06352175201687885
431683,0.04073932762885068
431693,0.06975680894283462
431697,0.06802805058438227
431726,0.15460180944440316
431731,0.09960872886571712
431732,0.11229887814943552
431744,0.037814046800302564
431750,0.04387369684024356
431755,0.06127571768805997
431756,0.0752582185509791
431757,0.09446253599719491
431765,0.10360271340984567
431766,0.063572212940654
431768,0.10220508793235693
431770,0.05204013775467481
431773,0.04409877863339608
431775,0.08784464668420647
431777,0.12062536983430389
431778,0.15371481194827244
431801,0.07606045999623384
431807,0.04748913780155535
431810,0.06423622894536327
431815,0.09650123786513799
431816,0.06181353926759683
431823,0.08230641626247225
431831,0.07584571817479253
431837,0.052803493062719094
431841,0.07868945997911479
431845,0.04840603254450628
431854,0.0995131427512206
431857,0.07250511734944638
431865,0.05484324470293149
431866,0.07653408592674374
431867,0.04725127387770701
431869,0.060297506131348946
431889,0.07153104829356764
431899,0.04665806683321449
431903,0.10021063174638307
431909,0.045166794987634734
431914,0.05783049795837645
431916,0.08649446896059641
431918,0.1512437080833578
431931,0.06127616427171398
431940,0.03601995501011185
431948,0.09126512261254353
431962,0.07251860347194532
431965,0.06546065179415574
431974,0.05060536725056991
431976,0.05217824578159446
431987,0.08762596689061988
431988,0.055752705134595626
431995,0.10449039402207055
431999,0.09293071645425614
432003,0.034998744346798706
432005,0.16788208201858865
432009,0.07959105792545386
432011,0.04788940216862042
432022,0.12402138145495567
432028,0.08733012970328696
432030,0.06094018222470773
432037,0.07744157566800985
432065,0.05606457877803321
432070,0.04962441311676783
432075,0.11873900195629597
432078,0.09496960372841637
432080,0.1000628673279621
432085,0.05365176552476873
432092,0.11299015246517988
432111,0.11017977231733532
432112,0.04350764226243358
432115,0.04791290664969125
432117,0.13358271510454922
432118,0.11879687234643287
432129,0.13133679546763805
432132,0.10936308783245499
432133,0.04107876633850557
432145,0.10529635015476208
432146,0.06920523430862228
432148,0.07199889042055702
432156,0.09174210912043591
432167,0.07051738027370677
432169,0.03498180247020574
432188,0.048926154386778144
432192,0.15961344489100474
432221,0.08197447831029804
432226,0.11315180831429114
432231,0.06551005677736577
432247,0.05327190509962652
432252,0.05710576506329012
432254,0.06457754999417978
432263,0.06416174892497523
432265,0.051671988091692406
432271,0.0880797152107748
432280,0.07257388778065985
432282,0.06948355691797638
432284,0.06373806564972663
432291,0.2038597933846478
432296,0.10154104154274643
432298,0.1258945668774675
432301,0.0386844808232015
432309,0.061158522161323614
432312,0.09226433300274345
432320,0.048034285194214606
432324,0.03330822232091668
432330,0.09211864572958735
432339,0.04387152555294735
432356,0.05720509887252218
432357,0.04067948233374038
432362,0.04192772265694868
432365,0.04102413705015006
432366,0.05885659491726949
432370,0.0654802452032499
432377,0.110747547213693
432384,0.06677186650274003
432391,0.07708835713888808
432405,0.07429408778967692
432406,0.12016051976494765
432414,0.11045889069989519
432415,0.02708229765047287
432417,0.04206451421075556
432419,0.07098629781417523
432424,0.05251977691532685
432425,0.06596837493735402
432432,0.1376192321694603
432438,0.09489246564159917
432441,0.08023400415966407
432444,0.24517263205977774
432446,0.22049433986695632
432452,0.1027637511704513
432454,0.0763276298796663
432473,0.14482683069856875
432482,0.10094335023781889
432489,0.06254046558853492
432492,0.16849868919030264
432495,0.050187182794832724
432501,0.09587864007596741
432507,0.04388310708062181
432509,0.22130508335414592
432510,0.057074799539021434
432522,0.05441080438649834
432525,0.08001281929828757
432526,0.08985128443897833
432527,0.15068491316464494
432532,0.04608627492576792
432535,0.0645793570326938
432544,0.06329947863888538
432547,0.08854693608846265
432551,0.0670642451780296
432553,0.04013210154528892
432555,0.050211388473779615
432560,0.05571828321134199
432569,0.10626625027625494
432577,0.07633406287986315
432585,0.10189397988629498
432590,0.07116308868154095
432591,0.06224479645817574
432594,0.047626192860609186
432607,0.050188013089251575
432608,0.13223102892278127
432609,0.10463977943814784
432612,0.11445620556532572
432613,0.06608306298270579
432616,0.06407841171305019
432618,0.18865310356744952
432622,0.06470323953509477
432626,0.05647305447149341
432639,0.056703379636565666
432640,0.050195780829719185
432642,0.12184862722563093
432648,0.029643165402629127
432653,0.09143249804778612
432661,0.08181598945292196
432668,0.061498375415230615
432682,0.10355235990203913
432686,0.09375160114626159
432693,0.05611892972709911
432695,0.15498157084549555
432696,0.14692304551844376
432698,0.07154235805428684
432699,0.06582764723051258
432702,0.08061579576202867
432707,0.0896710553655998
432712,0.05226170965882046
432719,0.05230620581383159
432724,0.04489373828880448
432728,0.06377656952137017
432737,0.12052580054116663
432745,0.09365151304089604
432746,0.07832714065593513
432749,0.11036507691549387
432752,0.03906461624679455
432758,0.04238703051536405
432769,0.08267690525442285
432770,0.10009233758476473
432771,0.057690445169247734
432788,0.051620798567759675
432804,0.06679292997069775
432807,0.1437672421758366
432830,0.12233966644940572
432831,0.10488256160714374
432842,0.07508123507024128
432849,0.17427759548302135
432876,0.1487069951090504
432886,0.05265091370291069
432888,0.07186629880129174
432897,0.08699321000750804
432918,0.04641410832693041
432919,0.11584867031772894
432920,0.05577102175903046
432921,0.07717223968751295
432930,0.07637061306616691
432932,0.054899330536215415
432943,0.10814060213678094
432944,0.03728464731989948
432951,0.06602940769588404
432952,0.0548737347390744
432965,0.11414658829361732
432969,0.06882177989556879
432981,0.07874121897084577
432985,0.0676617394050513
432986,0.06371990833457501
432988,0.0992622810295667
432991,0.08878035752241237
432992,0.044396474563924516
433002,0.0472807433705499
433018,0.10337710553223184
433019,0.08675160510648958
433021,0.059819237315878376
433024,0.044619681489376124
433031,0.04762459268636176
433035,0.10059518198628808
433047,0.13650675598625778
433050,0.05103652904194825
433051,0.044685530716314315
433055,0.049512690449280104
433058,0.1162360587162088
433069,0.10285130092994292
433079,0.130518957278765
433098,0.10176745840364175
433099,0.05038057694346873
433104,0.07628078523364533
433112,0.03921882166727467
433117,0.056815416575390104
433119,0.05257027922409499
433130,0.041756397864915584
433132,0.06712095600070882
433158,0.17395320086483188
433159,0.04995910482843244
433162,0.04971034855968146
433166,0.08442837045148403
433169,0.06819616759932422
433173,0.09386131596702095
433174,0.06048816352110445
433183,0.20004997212090525
433184,0.06656985222262674
433198,0.08694305258621682
433205,0.11474410890651754
433221,0.11067756825241826
433271,0.1891076721621577
433274,0.06560555305824423
433276,0.1549265707282999
433281,0.0750419339499758
433283,0.04693305907642618
433296,0.08322269769844957
433300,0.05883636354058621
433304,0.0752953352019424
433308,0.10754113469460545
433312,0.05132557052031384
433313,0.10933072008491006
433319,0.06868499507547711
433332,0.1303087644763212
433342,0.04252864969901087
433343,0.0343292589721034
433344,0.06948706532806286
433345,0.051610144649481444
433347,0.06898876733280326
433350,0.0573316340643278
433355,0.1839538257944563
433356,0.06392328756339906
433359,0.053676593661200415
433361,0.07153732880451327
433363,0.08891094913442084
433370,0.043424863566098565
433371,0.046148476129653566
433374,0.07372387325071965
433384,0.08456299206000249
433390,0.06312115169792663
433392,0.06079287976448529
433396,0.09250426008161311
433403,0.07472879738208592
433405,0.05106634511248595
433408,0.17505980224948858
433410,0.15111692743538976
433411,0.062300132694452906
433424,0.09372459136377785
433431,0.059397252452730996
433432,0.12849636029229589
433440,0.06637996504636147
433441,0.07316318784776586
433451,0.09014558866162801
433452,0.09708441000686245
433459,0.052678686831452284
433463,0.05053151396432976
433464,0.07808712663540239
433470,0.07634668955393834
433480,0.11113795386260959
433482,0.10819172581321057
433485,0.10259695649406839
433494,0.13909289041085807
433495,0.08717921242083426
433496,0.043173045043833375
433505,0.09764452353244212
433509,0.07023527740555577
433515,0.07516626906155198
433518,0.0728238234025765
433519,0.13124726991719743
433527,0.08079447862200949
433532,0.04332264261095538
433535,0.05082391178087829
433539,0.08371558184963647
433561,0.06794843119999375
433564,0.23926391391052096
433566,0.05913041386237139
433574,0.04093497868655091
433575,0.03959785718550826
433584,0.13115751249330107
433591,0.13666399581531555
433596,0.10276778374100205
433598,0.15210340558259303
433602,0.03562119410326237
433606,0.06755873284218618
433611,0.05451995062884692
433617,0.09991626149478414
433620,0.12590716318579812
433628,0.06706424172972435
433631,0.05492037452376039
433651,0.0720283987336567
433653,0.10045775578785023
433657,0.06277657078116185
433661,0.0530277458120583
433662,0.1123894449680169
433663,0.11323711638000432
433668,0.10810484224190799
433670,0.17001411700867167
433680,0.14626400101377474
433686,0.13721103842392807
433709,0.07555755016193977
433725,0.05617223401432128
433731,0.09880967085624301
433735,0.13966064051314742
433745,0.066605284635258
433748,0.05446651047640377
433754,0.13776780777874226
433762,0.06092518336424704
433766,0.055519496888535885
433767,0.05220865355807559
433779,0.08478034323394351
433783,0.03207903683090378
433785,0.0946425987617222
433789,0.04207708534410009
433794,0.12543425801118216
433799,0.06930992396317227
433800,0.042515020333812104
433804,0.10330334479924393
433816,0.09606706368347538
433820,0.07978204716563111
433829,0.03885968741664442
433837,0.053934554004373435
433840,0.027470398391146858
433842,0.07409880538112876
433849,0.07748349261194189
433853,0.03991570711782103
433862,0.04184246815614752
433872,0.04811005013681399
433882,0.05383847141958118
433892,0.09680406198812129
433896,0.053998927016237624
433906,0.03059992812580327
433913,0.07023636402552412
433914,0.054550637884711616
433957,0.05249524908897519
433958,0.0846167437143262
433965,0.10445734083900472
433976,0.0770957315227513
433984,0.052962685300740754
433995,0.08724143697235703
433996,0.04790749858194911
434006,0.15166421517418469
434007,0.04221659394057158
434009,0.10174547580566738
434019,0.12243882513304824
434024,0.08968896619098798
434026,0.13476490731163646
434027,0.04949491715866434
434034,0.1023189849080927
434036,0.047951326410194534
434037,0.08645705326455656
434046,0.06974649578600037
434050,0.030515814021169888
434051,0.05966027336300171
434052,0.060268361308837747
434055,0.06747914923776105
434061,0.09722809464969934
434064,0.054938878556255635
434108,0.10257500145295081
434109,0.07685268748301731
434121,0.09870133079032214
434122,0.07402188995243865
434140,0.04531594174000071
434151,0.0640908319908195
434156,0.049901596043821994
434157,0.05543252710946826
434160,0.12556611593188272
434164,0.07731724479818791
434167,0.055168633844795666
434169,0.08483946508166619
434173,0.056098688591991124
434176,0.10573958130199966
434177,0.10106195912538078
434179,0.09235743469490595
434180,0.047941714970254914
434183,0.09516982893869574
434192,0.07077039946005297
434205,0.07601278791206972
434209,0.05933638200232128
434212,0.11179930329189969
434214,0.0634622091723473
434216,0.08213000562325266
434222,0.10456414072245224
434223,0.06950072698711711
434224,0.08561448295982864
434259,0.097088930796427
434261,0.04726427968757167
434263,0.051696882701238615
434264,0.06268437755070594
434282,0.05101672970577357
434283,0.04593173852328539
434293,0.11851096809476397
434317,0.12192015271852216
434322,0.05112778300340089
434326,0.06450527754967954
434327,0.04172256398851552
434328,0.06050286091659076
434336,0.06952183216976703
434340,0.06757410222134397
434342,0.11911864878479672
434350,0.1374492723352072
434355,0.10146364160766938
434375,0.04446479603061725
434387,0.05448951040903539
434390,0.07617561945922091
434391,0.04730078365129313
434408,0.03571633882916772
434410,0.07904111271958993
434423,0.0725210377066983
434439,0.10200394289097106
434442,0.07911454260491825
434445,0.12918932876416497
434448,0.06632407704289464
434460,0.047610953709207406
434465,0.041826272235261
434467,0.058715423152710444
434468,0.10785550344545379
434501,0.07949373215846417
434504,0.1320187470089764
434505,0.1321029159330277
434507,0.05113133300551714
434514,0.10623802537792656
434535,0.07396920063647283
434538,0.23344199743433067
434542,0.14857776082578897
434545,0.09061179952792082
434554,0.13281851007619574
434556,0.0886257792611416
434568,0.07064538544083251
434569,0.097366040458337
434571,0.17348231856511084
434574,0.11225537658015411
434579,0.04327877803858806
434599,0.11114266011655317
434604,0.09110206373901883
434606,0.05449254367023364
434607,0.05714013792706862
434608,0.037274891054639846
434610,0.04888342755411136
434615,0.12113511150291853
434616,0.1849902937707909
434619,0.06159867717396498
434658,0.09294653017119192
434669,0.0681363996700937
434675,0.05484055670572001
434678,0.0472374911278704
434680,0.07804443079124643
434690,0.1738860155017699
434698,0.09845464366012617
434702,0.11376555035001376
434704,0.04019588494819749
434722,0.04641453827614989
434727,0.09629820634525432
434730,0.04629205285952897
434735,0.05500398319941935
434739,0.12723646412285694
434765,0.04447981931922265
434767,0.13961608540283574
434784,0.13674089576236026
434787,0.12652994761117717
434788,0.1179316227996035
434789,0.04685598407156663
434790,0.09049019761413903
434791,0.13799254802973807
434802,0.05478297839576836
434806,0.04666677708001532
434807,0.10628972275709989
434808,0.15487127922127963
434815,0.09038426449779678
434816,0.09903981598258164
434817,0.10091304217908022
434818,0.07761631992022199
434830,0.15039023317223302
434918,0.05172795010789357
434920,0.05810966128563319
434921,0.061570076447375124
434922,0.15770586249490917
434937,0.0664638773335454
434948,0.06273012213566172
434949,0.089815793922831
434952,0.04277693058117099
434954,0.038747268638200424
434957,0.06852551530866566
434968,0.04764647340584669
434974,0.06239484976777463
434982,0.06377095831594767
434986,0.0720850319639242
434993,0.04600544934351126
434995,0.13430919694623994
435005,0.05894594743486273
435013,0.10138246064677203
435027,0.04368776404025081
435034,0.23574873120754955
435056,0.21142773338882595
435060,0.06814792097384009
435062,0.14126688961881237
435068,0.04322716630685473
435069,0.12147611530913129
435071,0.13104305213350945
435079,0.0457869897525063
435086,0.1057571111668291
435092,0.0994880999907632
435099,0.05870503967549134
435100,0.07712917344814654
435108,0.0668363424108304
435118,0.08182815624934751
435120,0.05050916839229938
435129,0.11394970628803704
435132,0.17000116222263195
435138,0.045085226503916935
435139,0.1250531634151851
435142,0.1097180978191564
435147,0.1266478689497079
435148,0.09719506876689465
435151,0.030866731611030877
435153,0.05826359335125014
435154,0.10101898462287796
435164,0.12300421828852955
435173,0.05608607758709734
435174,0.048920154878562154
435179,0.045265237799377446
435199,0.06645389495018215
435202,0.05179535261056976
435203,0.08069965635506521
435214,0.13545625809672437
435217,0.0713279002289659
435222,0.060307581946595426
435229,0.19572307306321612
435239,0.0508477943982045
435248,0.05390324256447137
435259,0.10542125777057222
435260,0.04937823618810656
435263,0.06576239327246798
435264,0.06059270383220912
435267,0.0623045150661073
435274,0.1275126382277069
435286,0.04403848270177974
435296,0.10435972271902273
435308,0.05520202415792352
435328,0.1226666678095689
435333,0.049061043660236975
435363,0.06868668929139629
435366,0.04443515345271712
435375,0.049312167323318515
435378,0.15496624098579875
435400,0.059105686362374774
435408,0.1283949170050468
435409,0.05028275470088233
435415,0.048999085817167935
435419,0.13908849865020062
435422,0.07082169962983988
435428,0.13889934261628933
435432,0.10343111068117446
435434,0.10866665377966245
435435,0.12538793643279908
435440,0.08950825091932298
435455,0.05298154077406912
435464,0.060463037721999485
435470,0.03679612066851553
435475,0.17028998601943546
435478,0.09861848987894088
435480,0.1573819812104333
435482,0.049498123893976315
435490,0.07375724373928681
435507,0.1081467539894356
435509,0.06877838051384029
435510,0.05430496818980198
435519,0.0611050988814606
435527,0.1443344883697616
435533,0.08576840542157332
435534,0.1539973950953068
435535,0.0629011993539881
435536,0.04400826914060584
435540,0.09534635723172777
435551,0.09102511842121708
435562,0.23338259205309986
435564,0.09974325448288492
435585,0.06514148781445624
435590,0.03788206942957134
435609,0.05204901476586338
435610,0.04594858411832282
435611,0.05533112165019594
435623,0.09273894916421019
435681,0.07492995678845778
435682,0.06089298138298568
435683,0.05358090371149268
435704,0.0757927338372804
435711,0.043745515276682925
435713,0.09239158754704249
435714,0.05278574186577026
435716,0.053467094113200275
435717,0.1388023037100821
435718,0.09084049130964608
435719,0.054399664093929774
435741,0.08010739917520782
435765,0.07099336021203262
435766,0.08706956645399412
435767,0.06225971560318441
435773,0.12123834546960391
435802,0.07465466683204192
435806,0.07527400666001775
435807,0.12698279055853445
435809,0.0482406463475043
435811,0.19795880812828456
435816,0.06741629864350344
435823,0.08063898635094516
435835,0.09026048124450464
435848,0.08851618748685391
435849,0.17986516581417888
435858,0.04365524878528831
435870,0.0670976179048597
435874,0.07139521559740093
435890,0.13985725224188436
435892,0.03797835615480524
435911,0.06435100756828142
435915,0.06252209368246334
435924,0.08028212415391683
435937,0.07439833281729297
435943,0.1432497215158066
435958,0.041731939407730165
435962,0.032035412386147745
435965,0.14799279186432365
435968,0.09210789847004974
435997,0.06915234439174912
435998,0.19505390862296468
435999,0.05239168360488092
436009,0.0729510052621502
436021,0.10771157381879934
436022,0.06855240402449077
436026,0.16185751671416096
436032,0.03659952168893243
436037,0.06411066959411181
436049,0.10506478217629364
436058,0.045977253448616695
436059,0.07652745772964606
436062,0.16410903588953704
436068,0.04591348270710445
436079,0.059759435247866664
436082,0.053598665196578105
436083,0.13346399897055242
436093,0.08038700070056644
436098,0.06666729077355943
436113,0.07084152782612418
436127,0.16364647752794498
436148,0.0712129320449381
436152,0.1514774776580535
436159,0.0493646771621985
436165,0.07748884143090778
436170,0.03458062999802612
436174,0.06315757833616609
436176,0.08329967670735228
436183,0.0317742711975913
436194,0.06374466163555352
436196,0.06895073559827067
436204,0.04534435823855957
436207,0.11306190217638727
436210,0.07076253218621022
436219,0.18600400675934614
436227,0.08021630248157456
436230,0.04768131709236588
436233,0.04782390635091877
436235,0.13676838823487997
436250,0.07175340327808839
436260,0.12407592899947043
436285,0.14387891990261348
436291,0.05536508837936964
436304,0.050209389648734684
436307,0.14209073866317884
436308,0.08837194773801416
436311,0.059456952988766035
436314,0.09342367945044491
436322,0.06411911074407467
436323,0.14718914674712452
436339,0.04608669546043064
436350,0.05762359000552191
436358,0.07609572799805717
436359,0.05099057637032411
436363,0.07531798353819279
436365,0.05148249453516552
436369,0.05520552232302523
436377,0.08039004199681457
436378,0.07335693107486603
436387,0.07131202372600941
436394,0.11586454637956757
436397,0.06871711286515948
436399,0.13563943364832162
436401,0.06192304091303009
436404,0.08321899429027901
436421,0.06277893671018006
436422,0.11316569801395819
436426,0.058869184813974955
436430,0.0632007630033735
436464,0.05337732248372138
436471,0.06018547315965476
436476,0.049739600287221776
436478,0.05891937732737875
436486,0.046931605831325364
436497,0.09058290704477427
436508,0.09354833480683582
436509,0.05253618092790437
436510,0.1145189537897439
436511,0.18959482606732803
436528,0.07107414554856804
436531,0.10663151231129431
436534,0.15947510865251124
436535,0.07316282011780388
436536,0.03719121049355948
436537,0.050270591086776825
436560,0.060255926867252695
436562,0.09525757716567256
436563,0.09712089384641574
436564,0.06854317642489029
436598,0.043600227902530556
436599,0.04484618105940418
436600,0.10043077885302329
436637,0.050934717249028205
436674,0.08203399144148303
436706,0.07474149083576596
436721,0.09996987217285286
436722,0.09972929433483099
436735,0.07238823524064569
436747,0.17903558307431022
436748,0.06048303417026817
436750,0.15717173453135877
436757,0.16139178211703487
436767,0.10222095934848449
436771,0.060667069105728874
436781,0.10024318411053741
436786,0.0537234326363536
436799,0.05414316933250774
436807,0.11853886196282673
436812,0.08934732930000516
436821,0.08312105882451233
436835,0.07705697193965073
436836,0.10133112402806602
436846,0.07439089732086782
436874,0.07141146942952331
436880,0.15664886809156628
436882,0.08763810277293729
436885,0.06389081359776498
436893,0.06056872237152636
436894,0.04034735434249493
436896,0.07746727340262073
436902,0.08455144133297153
436918,0.04450270396369925
436921,0.0833703359951089
436935,0.09479407225003694
436955,0.048318478900917075
436961,0.05376270625539431
436963,0.10253474341717751
436964,0.10188243121684909
436970,0.06762930215395828
436975,0.056849751974767965
437005,0.09692142056047735
437014,0.08530401723694883
437020,0.0879350254344014
437043,0.08449323575011976
437045,0.06746535067207522
437070,0.06343244386796178
437078,0.04393626777214522
437095,0.0686094399645677
437097,0.07481343217123208
437123,0.025459504178258974
437127,0.052992726567386406
437128,0.07493455979932512
437130,0.053433404590018815
437147,0.15795664850751917
437156,0.06267659523267267
437157,0.1125471190275278
437160,0.10709263341530031
437161,0.03845925897533181
437169,0.05098662198762256
437189,0.12077820804066526
437196,0.16364942279874092
437198,0.0745985857337518
437200,0.06054935536047294
437206,0.11463209240220996
437211,0.0633101970144451
437215,0.10692499435451325
437218,0.08320475150791166
437226,0.04193840220716736
437229,0.11759934417883891
437235,0.042280821570070036
437244,0.05452489614028089
437245,0.07340106963968253
437246,0.10064303284435074
437264,0.06787624159485159
437266,0.046420170721540276
437268,0.0732603401979258
437269,0.06285706575758933
437273,0.04664551892564415
437275,0.10743898363583874
437276,0.08571820623468251
437302,0.051606706722901255
437304,0.08103673929814333
437305,0.13074295949470666
437306,0.10074254537871104
437334,0.06298862803184661
437335,0.11679165656111296
437336,0.08398984923167525
437338,0.1190598552968155
437343,0.27820190263533323
437356,0.08422200307983571
437357,0.08789709791955481
437358,0.09168062710143834
437359,0.04827458827318421
437360,0.12032536421511082
437393,0.03953812432701092
437397,0.09837636081412272
437403,0.08937467539438088
437409,0.04938872240839316
437426,0.11492653592785923
437430,0.11199807922788045
437446,0.19142222200743386
437459,0.07002022623260726
437461,0.08358607879057539
437462,0.1160901201601034
437463,0.039648683638223645
437475,0.0633716711009246
437478,0.05243060911914259
437480,0.05800377781034263
437482,0.06368647521498812
437486,0.05059891857675246
437491,0.127276237250239
437492,0.10485050023685673
437493,0.09603867876269705
437496,0.12069719497713641
437510,0.04285774705407964
437515,0.06207464955748716
437516,0.06588722674527184
437519,0.05930657880126264
437522,0.12094667551894096
437524,0.04794096540044946
437532,0.07782378643913736
437538,0.054042334363038555
437546,0.0844382664279738
437551,0.0990952484601597
437553,0.18363939247325498
437556,0.10464605123032608
437573,0.1836817449786981
437575,0.07654369044689695
437584,0.12127134711337353
437591,0.09395025178889953
437592,0.05965167871314317
437595,0.08885996044717853
437602,0.08682783282754455
437610,0.08287503813655028
437611,0.05325250404293281
437621,0.1332106879777199
437622,0.11263917054800894
437624,0.05322122943512574
437630,0.062349953738661076
437631,0.11793360611338663
437636,0.10537875367659337
437666,0.06189830586780347
437672,0.07135410341605956
437676,0.0851394124746503
437687,0.0625244983541096
437689,0.12030983381711582
437706,0.12163029599362858
437712,0.11417854324079517
437735,0.0384361738814572
437757,0.0675562479025675
437763,0.08452177009628092
437790,0.05111126786228604
437791,0.03747926343475163
437795,0.08703831222257195
437803,0.04849555479452936
437810,0.07258244619075806
437811,0.08748537449950958
437813,0.052411432127126456
437820,0.07952245459444271
437823,0.07937347749376043
437832,0.05704931294507045
437841,0.12154275530544405
437852,0.07003656883661105
437858,0.08098832244326967
437862,0.06618926547588867
437892,0.034514147166003435
437896,0.05757876582448276
437903,0.191712275603841
437905,0.06259243650253547
437911,0.17369333671438866
437913,0.08706401436882161
437918,0.04619412300771894
437922,0.10037955158594064
437933,0.08387586338886704
437936,0.06473045401106269
437945,0.07808704262003303
437966,0.04903639507104801
437967,0.12175267234516512
437972,0.04442403515356881
437977,0.0902851873872042
437984,0.17849784248788428
437996,0.05239131368643602
437997,0.07228819276487468
437999,0.05544271724106001
438001,0.05277530286865088
438004,0.07064883148738721
438007,0.07280826777702726
438029,0.04531773464413289
438031,0.05235343357758037
438034,0.058616883707796566
438038,0.15138632621776135
438054,0.09671465350318828
438058,0.05381156385834392
438064,0.07575125635441439
438065,0.11388099344191964
438074,0.05413553680592045
438084,0.058697084477363035
